Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
144849,257vancouverexp,13690420,17:59:56,9112,257 Vancouver Express,58750
144850,257vancouverexp,13690420,18:00:36,985,257 Vancouver Express,50976
144851,257vancouverexp,13690420,18:03:00,11534,257 Vancouver Express,59558
144852,257vancouverexp,13690421,17:40:00,4608,257 Vancouver Express,54556
144853,257vancouverexp,13690421,17:55:26,12531,257 Vancouver Express,60276
144854,257vancouverexp,13690421,17:57:26,4654,257 Vancouver Express,54602
144855,257vancouverexp,13690421,17:59:00,4461,257 Vancouver Express,54411
144856,257vancouverexp,13690421,18:00:58,11673,257 Vancouver Express,61566
144857,257vancouverexp,13690421,18:13:28,981,257 Vancouver Express,50972
144858,257vancouverexp,13690421,18:17:10,9112,257 Vancouver Express,58750
144859,257vancouverexp,13690421,18:17:47,985,257 Vancouver Express,50976
144860,257vancouverexp,13690421,18:20:00,11534,257 Vancouver Express,59558
144861,257vancouverexp,13690422,18:00:00,4608,257 Vancouver Express,54556
144862,257vancouverexp,13690422,18:15:26,12531,257 Vancouver Express,60276
144863,257vancouverexp,13690422,18:17:26,4654,257 Vancouver Express,54602
144864,257vancouverexp,13690422,18:19:00,4461,257 Vancouver Express,54411
144865,257vancouverexp,13690422,18:20:53,11673,257 Vancouver Express,61566
144866,257vancouverexp,13690422,18:32:48,981,257 Vancouver Express,50972
144867,257vancouverexp,13690422,18:36:20,9112,257 Vancouver Express,58750
144868,257vancouverexp,13690422,18:36:55,985,257 Vancouver Express,50976
144869,257vancouverexp,13690422,18:39:00,11534,257 Vancouver Express,59558
144870,257vancouverexp,13690423,18:20:00,4608,257 Vancouver Express,54556
144871,257vancouverexp,13690423,18:35:26,12531,257 Vancouver Express,60276
144872,257vancouverexp,13690423,18:37:26,4654,257 Vancouver Express,54602
144873,257vancouverexp,13690423,18:39:00,4461,257 Vancouver Express,54411
144874,257vancouverexp,13690423,18:40:53,11673,257 Vancouver Express,61566
144875,257vancouverexp,13690423,18:52:48,981,257 Vancouver Express,50972
144876,257vancouverexp,13690423,18:56:20,9112,257 Vancouver Express,58750
144877,257vancouverexp,13690423,18:56:55,985,257 Vancouver Express,50976
144878,257vancouverexp,13690423,18:59:00,11534,257 Vancouver Express,59558
144879,257vancouverexp,13690424,18:40:00,4608,257 Vancouver Express,54556
144880,257vancouverexp,13690424,18:55:26,12531,257 Vancouver Express,60276
144881,257vancouverexp,13690424,18:57:26,4654,257 Vancouver Express,54602
144882,257vancouverexp,13690424,18:59:00,4461,257 Vancouver Express,54411
144883,257vancouverexp,13690424,19:00:47,11673,257 Vancouver Express,61566
144884,257vancouverexp,13690424,19:12:06,981,257 Vancouver Express,50972
144885,257vancouverexp,13690424,19:15:27,9112,257 Vancouver Express,58750
144886,257vancouverexp,13690424,19:16:00,985,257 Vancouver Express,50976
144887,257vancouverexp,13690424,19:18:00,11534,257 Vancouver Express,59558
144888,257vancouverexp,13690425,19:05:00,4608,257 Vancouver Express,54556
144889,257vancouverexp,13690425,19:19:38,12531,257 Vancouver Express,60276
144890,257vancouverexp,13690425,19:21:31,4654,257 Vancouver Express,54602
