Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
121321,251queens,13723249,10:21:14,4725,251 Queens,54673
121322,251queens,13723249,10:21:51,4726,251 Queens,54674
121323,251queens,13723249,10:22:20,4727,251 Queens,54675
121324,251queens,13723249,10:22:40,4728,251 Queens,54676
121325,251queens,13723249,10:23:13,4729,251 Queens,54677
121326,251queens,13723249,10:23:24,4730,251 Queens,54678
121327,251queens,13723249,10:23:48,4731,251 Queens,54679
121328,251queens,13723249,10:24:04,4732,251 Queens,54680
121329,251queens,13723249,10:24:19,4733,251 Queens,54681
121330,251queens,13723249,10:24:37,4734,251 Queens,54682
121331,251queens,13723249,10:25:08,4643,251 Queens,54591
121332,251queens,13723249,10:25:36,4644,251 Queens,54592
121333,251queens,13723249,10:27:00,4674,251 Queens,54622
121334,251queens,13723250,11:05:00,4491,251 Queens,54441
121335,251queens,13723250,11:06:06,4661,251 Queens,54609
121336,251queens,13723250,11:07:01,4662,251 Queens,54610
121337,251queens,13723250,11:08:06,4663,251 Queens,54611
121338,251queens,13723250,11:08:45,4832,251 Queens,54780
121339,251queens,13723250,11:09:19,4664,251 Queens,54612
121340,251queens,13723250,11:10:00,4665,251 Queens,54613
121341,251queens,13723250,11:10:36,4736,251 Queens,54684
121342,251queens,13723250,11:11:14,4737,251 Queens,54685
121343,251queens,13723250,11:11:47,4738,251 Queens,54686
121344,251queens,13723250,11:12:13,4739,251 Queens,54687
121345,251queens,13723250,11:12:39,4740,251 Queens,54688
121346,251queens,13723250,11:13:05,4741,251 Queens,54689
121347,251queens,13723250,11:13:19,4742,251 Queens,54690
121348,251queens,13723250,11:13:42,4711,251 Queens,54659
121349,251queens,13723250,11:14:10,4712,251 Queens,54660
121350,251queens,13723250,11:14:37,12845,251 Queens,60463
121351,251queens,13723250,11:15:09,12858,251 Queens,60464
121352,251queens,13723250,11:15:42,8528,251 Queens,60925
121353,251queens,13723250,11:16:14,4713,251 Queens,54661
121354,251queens,13723250,11:17:03,4714,251 Queens,54662
121355,251queens,13723250,11:17:29,4715,251 Queens,54663
121356,251queens,13723250,11:17:54,4716,251 Queens,54664
121357,251queens,13723250,11:19:00,8127,251 Queens,54666
121358,251queens,13723250,11:19:17,4719,251 Queens,54667
121359,251queens,13723250,11:19:48,4720,251 Queens,54668
121360,251queens,13723250,11:20:06,4721,251 Queens,54669
121361,251queens,13723250,11:20:29,4722,251 Queens,54670
121362,251queens,13723250,11:20:48,4723,251 Queens,54671
121363,251queens,13723250,11:21:09,4724,251 Queens,54672
121364,251queens,13723250,11:21:14,4725,251 Queens,54673
121365,251queens,13723250,11:21:51,4726,251 Queens,54674
121366,251queens,13723250,11:22:20,4727,251 Queens,54675
121367,251queens,13723250,11:22:40,4728,251 Queens,54676
