Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
97352,246highland,13688677,14:49:00,11639,246 Highland,61510
98275,246highland,13688741,14:52:00,11639,246 Highland,61510
96071,246highland,13688587,15:08:00,11639,246 Highland,61510
96894,246highland,13688662,15:18:00,11639,246 Highland,61510
98337,246highland,13688743,15:22:00,11639,246 Highland,61510
95176,246highland,13688557,15:34:00,11639,246 Highland,61510
97600,246highland,13688685,15:48:00,11639,246 Highland,61510
95503,246highland,13688568,15:48:00,11639,246 Highland,61510
98399,246highland,13688745,15:52:00,11639,246 Highland,61510
95324,246highland,13688562,16:04:00,11639,246 Highland,61510
97414,246highland,13688679,16:18:00,11639,246 Highland,61510
95355,246highland,13688563,16:18:00,11639,246 Highland,61510
97717,246highland,13688723,16:22:00,11639,246 Highland,61510
96195,246highland,13688591,16:35:00,11639,246 Highland,61510
96925,246highland,13688663,16:48:00,11639,246 Highland,61510
96591,246highland,13688604,16:49:00,11639,246 Highland,61510
96622,246highland,13688605,16:49:00,11639,246 Highland,61510
98306,246highland,13688742,16:52:00,11639,246 Highland,61510
96102,246highland,13688588,16:59:00,11639,246 Highland,61510
96319,246highland,13688595,17:07:00,11639,246 Highland,61510
97104,246highland,13688669,17:19:00,11639,246 Highland,61510
96009,246highland,13688585,17:21:00,11639,246 Highland,61510
97748,246highland,13688724,17:22:00,11639,246 Highland,61510
96133,246highland,13688589,17:31:00,11639,246 Highland,61510
95854,246highland,13688580,17:37:00,11639,246 Highland,61510
97135,246highland,13688670,17:49:00,11639,246 Highland,61510
98430,246highland,13688746,17:52:00,11639,246 Highland,61510
95885,246highland,13688581,17:52:00,11639,246 Highland,61510
95916,246highland,13688582,18:07:00,11639,246 Highland,61510
97655,246highland,13688721,18:20:00,11639,246 Highland,61510
97166,246highland,13688671,18:20:00,11639,246 Highland,61510
95947,246highland,13688583,18:22:00,11639,246 Highland,61510
96164,246highland,13688590,18:39:00,11639,246 Highland,61510
97686,246highland,13688722,18:50:00,11639,246 Highland,61510
96956,246highland,13688664,18:52:00,11639,246 Highland,61510
95978,246highland,13688584,18:54:00,11639,246 Highland,61510
97934,246highland,13688730,19:20:00,11639,246 Highland,61510
96350,246highland,13688596,19:22:00,11639,246 Highland,61510
96739,246highland,13688657,19:23:00,11639,246 Highland,61510
97810,246highland,13688726,20:20:00,11639,246 Highland,61510
96226,246highland,13688592,20:22:00,11639,246 Highland,61510
97538,246highland,13688683,20:24:00,11639,246 Highland,61510
97841,246highland,13688727,21:20:00,11639,246 Highland,61510
96505,246highland,13688601,21:22:00,11639,246 Highland,61510
97321,246highland,13688676,21:24:00,11639,246 Highland,61510
98058,246highland,13688734,22:20:00,11639,246 Highland,61510
97445,246highland,13688680,22:24:00,11639,246 Highland,61510
96412,246highland,13688598,22:25:00,11639,246 Highland,61510
97965,246highland,13688731,23:20:00,11639,246 Highland,61510
96770,246highland,13688658,23:24:00,11639,246 Highland,61510
95792,246highland,13688578,23:25:00,11639,246 Highland,61510
97779,246highland,13688725,24:20:00,11639,246 Highland,61510
97383,246highland,13688678,24:24:00,11639,246 Highland,61510
96474,246highland,13688600,24:25:00,11639,246 Highland,61510
