Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
91736,246downtown,13688606,16:10:00,12596,246 Downtown,60348
91769,246downtown,13688607, 9:49:00,12596,246 Downtown,60348
91802,246downtown,13688608, 7:54:00,12596,246 Downtown,60348
91835,246downtown,13688609,17:40:00,12596,246 Downtown,60348
91868,246downtown,13688610,17:54:00,12596,246 Downtown,60348
91901,246downtown,13688611,17:27:00,12596,246 Downtown,60348
91934,246downtown,13688612, 8:48:00,12596,246 Downtown,60348
91967,246downtown,13688613, 8:59:00,12596,246 Downtown,60348
92000,246downtown,13688614,18:59:00,12596,246 Downtown,60348
92033,246downtown,13688615,10:18:00,12596,246 Downtown,60348
92066,246downtown,13688616,14:04:00,12596,246 Downtown,60348
92099,246downtown,13688617,10:47:00,12596,246 Downtown,60348
92132,246downtown,13688618,14:34:00,12596,246 Downtown,60348
92165,246downtown,13688619,19:28:00,12596,246 Downtown,60348
92198,246downtown,13688620,19:57:00,12596,246 Downtown,60348
92231,246downtown,13688621,11:02:00,12596,246 Downtown,60348
92264,246downtown,13688622,11:39:00,12596,246 Downtown,60348
92297,246downtown,13688623,12:09:00,12596,246 Downtown,60348
92330,246downtown,13688624,12:35:00,12596,246 Downtown,60348
92363,246downtown,13688625,13:07:00,12596,246 Downtown,60348
92396,246downtown,13688626,13:35:00,12596,246 Downtown,60348
92429,246downtown,13688627,22:52:00,12596,246 Downtown,60348
92462,246downtown,13688628,23:51:00,12596,246 Downtown,60348
92495,246downtown,13688629,24:46:00,12596,246 Downtown,60348
92528,246downtown,13688630,20:55:00,12596,246 Downtown,60348
92561,246downtown,13688631,21:54:00,12596,246 Downtown,60348
92594,246downtown,13688632,17:08:00,12596,246 Downtown,60348
92627,246downtown,13688633,18:49:00,12596,246 Downtown,60348
92660,246downtown,13688634, 7:23:00,12596,246 Downtown,60348
92693,246downtown,13688635, 8:14:00,12596,246 Downtown,60348
92726,246downtown,13688636, 7:08:00,12596,246 Downtown,60348
92759,246downtown,13688638,15:05:00,12596,246 Downtown,60348
92792,246downtown,13688639, 7:39:00,12596,246 Downtown,60348
92825,246downtown,13688640, 8:30:00,12596,246 Downtown,60348
92858,246downtown,13688642, 6:46:00,12596,246 Downtown,60348
92891,246downtown,13688643, 8:03:00,12596,246 Downtown,60348
92924,246downtown,13688644,16:40:00,12596,246 Downtown,60348
92957,246downtown,13688646,18:04:00,12596,246 Downtown,60348
92990,246downtown,13688647,18:32:00,12596,246 Downtown,60348
93023,246downtown,13688648,19:14:00,12596,246 Downtown,60348
93056,246downtown,13688649,15:38:00,12596,246 Downtown,60348
93089,246downtown,13688650, 9:19:00,12596,246 Downtown,60348
93122,246downtown,13688651,16:58:00,12596,246 Downtown,60348
93155,246downtown,13688652,18:20:00,12596,246 Downtown,60348
93188,246downtown,13688653,15:54:00,12596,246 Downtown,60348
93221,246downtown,13688687,26:41:00,12596,246 Downtown,60348
93254,246downtown,13688688, 7:20:00,12596,246 Downtown,60348
93287,246downtown,13688689,10:24:00,12596,246 Downtown,60348
93320,246downtown,13688690,15:06:00,12596,246 Downtown,60348
93353,246downtown,13688691, 6:49:00,12596,246 Downtown,60348
93386,246downtown,13688692,15:38:00,12596,246 Downtown,60348
93419,246downtown,13688693,14:36:00,12596,246 Downtown,60348
93452,246downtown,13688694,14:06:00,12596,246 Downtown,60348
93485,246downtown,13688695,13:37:00,12596,246 Downtown,60348
93518,246downtown,13688696,13:05:00,12596,246 Downtown,60348
93551,246downtown,13688697,12:33:00,12596,246 Downtown,60348
93584,246downtown,13688698,12:01:00,12596,246 Downtown,60348
93617,246downtown,13688699,11:30:00,12596,246 Downtown,60348
93650,246downtown,13688700,10:57:00,12596,246 Downtown,60348
93683,246downtown,13688701, 9:52:00,12596,246 Downtown,60348
93716,246downtown,13688702,16:07:00,12596,246 Downtown,60348
93749,246downtown,13688703, 9:22:00,12596,246 Downtown,60348
