Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
116881,250vancouver,13924539,18:03:00,4608,250 Vancouver,54556
112465,250vancouver,13861332,18:03:00,4608,250 Vancouver,54556
116821,250vancouver,13924538,18:35:00,4608,250 Vancouver,54556
112525,250vancouver,13861333,18:35:00,4608,250 Vancouver,54556
108725,250vancouver,13860993,18:35:00,4608,250 Vancouver,54556
112165,250vancouver,13861327,19:05:00,4608,250 Vancouver,54556
109613,250vancouver,13861009,19:05:00,4608,250 Vancouver,54556
116581,250vancouver,13924534,19:05:00,4608,250 Vancouver,54556
117205,250vancouver,13924545,19:35:00,4608,250 Vancouver,54556
112669,250vancouver,13861336,19:35:00,4608,250 Vancouver,54556
110749,250vancouver,13861032,19:35:00,4608,250 Vancouver,54556
110689,250vancouver,13861031,20:05:00,4608,250 Vancouver,54556
113893,250vancouver,13861360,20:05:00,4608,250 Vancouver,54556
115525,250vancouver,13924505,20:05:00,4608,250 Vancouver,54556
118077,250vancouver,13924560,20:35:00,4608,250 Vancouver,54556
113641,250vancouver,13861354,20:35:00,4608,250 Vancouver,54556
110629,250vancouver,13861030,20:35:00,4608,250 Vancouver,54556
114565,250vancouver,13861379,20:50:00,4608,250 Vancouver,54556
110329,250vancouver,13861025,21:05:00,4608,250 Vancouver,54556
115405,250vancouver,13924503,21:05:00,4608,250 Vancouver,54556
112045,250vancouver,13861325,21:05:00,4608,250 Vancouver,54556
115345,250vancouver,13924502,21:35:00,4608,250 Vancouver,54556
110269,250vancouver,13861024,21:35:00,4608,250 Vancouver,54556
113281,250vancouver,13861348,21:35:00,4608,250 Vancouver,54556
116185,250vancouver,13924519,22:10:00,4608,250 Vancouver,54556
109073,250vancouver,13861000,22:10:00,4608,250 Vancouver,54556
111925,250vancouver,13861323,22:10:00,4608,250 Vancouver,54556
113161,250vancouver,13861346,22:40:00,4608,250 Vancouver,54556
110857,250vancouver,13861035,22:40:00,4608,250 Vancouver,54556
117537,250vancouver,13924551,22:40:00,4608,250 Vancouver,54556
116761,250vancouver,13924537,23:10:00,4608,250 Vancouver,54556
108429,250vancouver,13860987,23:10:00,4608,250 Vancouver,54556
112609,250vancouver,13861335,23:10:00,4608,250 Vancouver,54556
118017,250vancouver,13924559,23:40:00,4608,250 Vancouver,54556
109013,250vancouver,13860999,23:40:00,4608,250 Vancouver,54556
116941,250vancouver,13924540,24:10:00,4608,250 Vancouver,54556
111985,250vancouver,13861324,24:10:00,4608,250 Vancouver,54556
109193,250vancouver,13861002,24:10:00,4608,250 Vancouver,54556
110041,250vancouver,13861016, 5:33:00,4644,250 Vancouver,54592
117513,250vancouver,13924550, 5:34:00,4644,250 Vancouver,54592
115681,250vancouver,13924510, 6:02:00,4644,250 Vancouver,54592
108381,250vancouver,13860985, 6:02:00,4644,250 Vancouver,54592
