Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
148917,28joyce,13667718, 6:19:00,8674,28 Joyce Station,58345
148948,28joyce,13667719, 6:36:00,8674,28 Joyce Station,58345
148979,28joyce,13667720, 6:52:00,8674,28 Joyce Station,58345
149010,28joyce,13667721, 7:06:00,8674,28 Joyce Station,58345
149041,28joyce,13667722, 7:23:00,8674,28 Joyce Station,58345
149072,28joyce,13667723, 7:38:00,8674,28 Joyce Station,58345
149103,28joyce,13667724, 7:56:00,8674,28 Joyce Station,58345
149134,28joyce,13667725, 8:09:00,8674,28 Joyce Station,58345
149165,28joyce,13667726, 8:24:00,8674,28 Joyce Station,58345
149196,28joyce,13667727, 8:39:00,8674,28 Joyce Station,58345
149227,28joyce,13667728, 8:54:00,8674,28 Joyce Station,58345
149258,28joyce,13667729, 9:09:00,8674,28 Joyce Station,58345
149289,28joyce,13667730, 9:24:00,8674,28 Joyce Station,58345
149320,28joyce,13667731, 9:38:00,8674,28 Joyce Station,58345
149351,28joyce,13667732, 9:54:00,8674,28 Joyce Station,58345
149382,28joyce,13667733,10:08:00,8674,28 Joyce Station,58345
149413,28joyce,13667734,10:24:00,8674,28 Joyce Station,58345
149444,28joyce,13667735,10:39:00,8674,28 Joyce Station,58345
149475,28joyce,13667736,10:54:00,8674,28 Joyce Station,58345
149506,28joyce,13667737,11:09:00,8674,28 Joyce Station,58345
149537,28joyce,13667738,11:23:00,8674,28 Joyce Station,58345
149568,28joyce,13667739,11:38:00,8674,28 Joyce Station,58345
149599,28joyce,13667740,11:53:00,8674,28 Joyce Station,58345
149630,28joyce,13667741,12:08:00,8674,28 Joyce Station,58345
149661,28joyce,13667742,12:23:00,8674,28 Joyce Station,58345
149692,28joyce,13667743,12:38:00,8674,28 Joyce Station,58345
149723,28joyce,13667744,12:54:00,8674,28 Joyce Station,58345
149754,28joyce,13667745,13:09:00,8674,28 Joyce Station,58345
149785,28joyce,13667746,13:24:00,8674,28 Joyce Station,58345
149816,28joyce,13667747,13:39:00,8674,28 Joyce Station,58345
149847,28joyce,13667748,13:54:00,8674,28 Joyce Station,58345
149878,28joyce,13667749,14:09:00,8674,28 Joyce Station,58345
149909,28joyce,13667750,14:24:00,8674,28 Joyce Station,58345
149940,28joyce,13667751,14:39:00,8674,28 Joyce Station,58345
149971,28joyce,13667752,14:53:00,8674,28 Joyce Station,58345
150002,28joyce,13667753,15:08:00,8674,28 Joyce Station,58345
150033,28joyce,13667754,15:24:00,8674,28 Joyce Station,58345
150064,28joyce,13667755,15:39:00,8674,28 Joyce Station,58345
150095,28joyce,13667756,15:53:00,8674,28 Joyce Station,58345
150126,28joyce,13667757,16:09:00,8674,28 Joyce Station,58345
150157,28joyce,13667758,16:26:00,8674,28 Joyce Station,58345
150188,28joyce,13667759,16:42:00,8674,28 Joyce Station,58345
150219,28joyce,13667760,16:57:00,8674,28 Joyce Station,58345
150250,28joyce,13667761,17:12:00,8674,28 Joyce Station,58345
150281,28joyce,13667762,17:27:00,8674,28 Joyce Station,58345
150312,28joyce,13667763,17:44:00,8674,28 Joyce Station,58345
150343,28joyce,13667764,18:00:00,8674,28 Joyce Station,58345
150374,28joyce,13667765,18:14:00,8674,28 Joyce Station,58345
150405,28joyce,13667766,18:29:00,8674,28 Joyce Station,58345
150436,28joyce,13667767,18:43:00,8674,28 Joyce Station,58345
150467,28joyce,13667769,19:06:00,8674,28 Joyce Station,58345
150498,28joyce,13667770,19:22:00,8674,28 Joyce Station,58345
150529,28joyce,13667771,19:39:00,8674,28 Joyce Station,58345
150560,28joyce,13667772,19:54:00,8674,28 Joyce Station,58345
150591,28joyce,13667773,20:14:00,8674,28 Joyce Station,58345
150622,28joyce,13667774,20:39:00,8674,28 Joyce Station,58345
150653,28joyce,13667775,21:09:00,8674,28 Joyce Station,58345
150684,28joyce,13667776,21:36:00,8674,28 Joyce Station,58345
150715,28joyce,13667777,22:06:00,8674,28 Joyce Station,58345
150746,28joyce,13667778,22:35:00,8674,28 Joyce Station,58345
150777,28joyce,13667779,23:02:00,8674,28 Joyce Station,58345
150808,28joyce,13667780,23:34:00,8674,28 Joyce Station,58345
150839,28joyce,13667781,24:04:00,8674,28 Joyce Station,58345
150870,28joyce,13667782,24:40:00,8674,28 Joyce Station,58345
150901,28joyce,13667783,25:10:00,8674,28 Joyce Station,58345
150925,28joyce,13667785, 5:32:00,8674,28 Joyce Station,58345
150956,28joyce,13667835, 7:02:00,8674,28 Joyce Station,58345
150987,28joyce,13667836, 8:02:00,8674,28 Joyce Station,58345
151018,28joyce,13667837, 9:03:00,8674,28 Joyce Station,58345
151049,28joyce,13667838,23:02:00,8674,28 Joyce Station,58345
151080,28joyce,13667839, 7:32:00,8674,28 Joyce Station,58345
151111,28joyce,13667840,24:35:00,8674,28 Joyce Station,58345
151142,28joyce,13667841,20:33:00,8674,28 Joyce Station,58345
151173,28joyce,13667842, 9:23:00,8674,28 Joyce Station,58345
