Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
107534,250dundarave,13924699,17:48:00,12823,250 Dundarave To 2525th & Marine,60577
104123,250dundarave,13861072,18:00:00,12823,250 Dundarave To 2525th & Marine,60577
106116,250dundarave,13861447,18:00:00,12823,250 Dundarave To 2525th & Marine,60577
105595,250dundarave,13861400,18:15:00,12823,250 Dundarave To 2525th & Marine,60577
106591,250dundarave,13924651,18:15:00,12823,250 Dundarave To 2525th & Marine,60577
104422,250dundarave,13861090,18:15:00,12823,250 Dundarave To 2525th & Marine,60577
105227,250dundarave,13861157,18:30:00,12823,250 Dundarave To 2525th & Marine,60577
105978,250dundarave,13861432,18:30:00,12823,250 Dundarave To 2525th & Marine,60577
106798,250dundarave,13924661,18:40:00,12823,250 Dundarave To 2525th & Marine,60577
105112,250dundarave,13861146,18:45:00,12823,250 Dundarave To 2525th & Marine,60577
106208,250dundarave,13861464,18:45:00,12823,250 Dundarave To 2525th & Marine,60577
106139,250dundarave,13861453,19:00:00,12823,250 Dundarave To 2525th & Marine,60577
104652,250dundarave,13861102,19:00:00,12823,250 Dundarave To 2525th & Marine,60577
106254,250dundarave,13861467,19:10:00,12823,250 Dundarave To 2525th & Marine,60577
107419,250dundarave,13924690,19:10:00,12823,250 Dundarave To 2525th & Marine,60577
104721,250dundarave,13861109,19:20:00,12823,250 Dundarave To 2525th & Marine,60577
104629,250dundarave,13861101,19:40:00,12823,250 Dundarave To 2525th & Marine,60577
106277,250dundarave,13924593,19:40:00,12823,250 Dundarave To 2525th & Marine,60577
104859,250dundarave,13861122,20:00:00,12823,250 Dundarave To 2525th & Marine,60577
106438,250dundarave,13924609,20:00:00,12823,250 Dundarave To 2525th & Marine,60577
104698,250dundarave,13861105,20:30:00,12823,250 Dundarave To 2525th & Marine,60577
107710,250dundarave,13924712,20:35:00,12823,250 Dundarave To 2525th & Marine,60577
104675,250dundarave,13861104,21:15:00,12823,250 Dundarave To 2525th & Marine,60577
106461,250dundarave,13924620,21:20:00,12823,250 Dundarave To 2525th & Marine,60577
105135,250dundarave,13861152,21:45:00,12823,250 Dundarave To 2525th & Marine,60577
104997,250dundarave,13861131,22:30:00,12823,250 Dundarave To 2525th & Marine,60577
104974,250dundarave,13861130,23:35:00,12823,250 Dundarave To 2525th & Marine,60577
106024,250dundarave,13861434,23:35:00,12823,250 Dundarave To 2525th & Marine,60577
106484,250dundarave,13924625,23:35:00,12823,250 Dundarave To 2525th & Marine,60577
106001,250dundarave,13861433,24:10:00,12823,250 Dundarave To 2525th & Marine,60577
106415,250dundarave,13924602,24:40:00,12823,250 Dundarave To 2525th & Marine,60577
104767,250dundarave,13861112,24:40:00,12823,250 Dundarave To 2525th & Marine,60577
106047,250dundarave,13861435,25:10:00,12823,250 Dundarave To 2525th & Marine,60577
