Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
57393,230upperlonsdale,13687158,15:16:00,4319,230 Upper Lonsdale,54272
55257,230upperlonsdale,13687007,15:17:00,4319,230 Upper Lonsdale,54272
56649,230upperlonsdale,13687099,15:45:00,4319,230 Upper Lonsdale,54272
57889,230upperlonsdale,13687174,15:46:00,4319,230 Upper Lonsdale,54272
56036,230upperlonsdale,13687036,15:48:00,4319,230 Upper Lonsdale,54272
56160,230upperlonsdale,13687040,16:01:00,4319,230 Upper Lonsdale,54272
57021,230upperlonsdale,13687111,16:15:00,4319,230 Upper Lonsdale,54272
57424,230upperlonsdale,13687159,16:17:00,4319,230 Upper Lonsdale,54272
56191,230upperlonsdale,13687041,16:18:00,4319,230 Upper Lonsdale,54272
55724,230upperlonsdale,13687024,16:33:00,4319,230 Upper Lonsdale,54272
57858,230upperlonsdale,13687173,16:47:00,4319,230 Upper Lonsdale,54272
55895,230upperlonsdale,13687030,16:47:00,4319,230 Upper Lonsdale,54272
56680,230upperlonsdale,13687100,16:49:00,4319,230 Upper Lonsdale,54272
56129,230upperlonsdale,13687039,17:01:00,4319,230 Upper Lonsdale,54272
57052,230upperlonsdale,13687112,17:16:00,4319,230 Upper Lonsdale,54272
54962,230upperlonsdale,13686997,17:16:00,4319,230 Upper Lonsdale,54272
57362,230upperlonsdale,13687157,17:17:00,4319,230 Upper Lonsdale,54272
55786,230upperlonsdale,13687026,17:31:00,4319,230 Upper Lonsdale,54272
56711,230upperlonsdale,13687101,17:46:00,4319,230 Upper Lonsdale,54272
56098,230upperlonsdale,13687038,17:46:00,4319,230 Upper Lonsdale,54272
57827,230upperlonsdale,13687172,17:47:00,4319,230 Upper Lonsdale,54272
55397,230upperlonsdale,13687012,18:01:00,4319,230 Upper Lonsdale,54272
57176,230upperlonsdale,13687116,18:15:00,4319,230 Upper Lonsdale,54272
57641,230upperlonsdale,13687166,18:17:00,4319,230 Upper Lonsdale,54272
55428,230upperlonsdale,13687013,18:20:00,4319,230 Upper Lonsdale,54272
55693,230upperlonsdale,13687023,18:30:00,4319,230 Upper Lonsdale,54272
54884,230upperlonsdale,13686994,18:34:00,4319,230 Upper Lonsdale,54272
56804,230upperlonsdale,13687104,18:45:00,4319,230 Upper Lonsdale,54272
57796,230upperlonsdale,13687171,18:46:00,4319,230 Upper Lonsdale,54272
54931,230upperlonsdale,13686996,18:50:00,4319,230 Upper Lonsdale,54272
54993,230upperlonsdale,13686998,19:00:00,4319,230 Upper Lonsdale,54272
57083,230upperlonsdale,13687113,19:15:00,4319,230 Upper Lonsdale,54272
57455,230upperlonsdale,13687160,19:16:00,4319,230 Upper Lonsdale,54272
55459,230upperlonsdale,13687014,19:19:00,4319,230 Upper Lonsdale,54272
55133,230upperlonsdale,13687003,19:28:00,4319,230 Upper Lonsdale,54272
56525,230upperlonsdale,13687095,19:44:00,4319,230 Upper Lonsdale,54272
57765,230upperlonsdale,13687170,19:45:00,4319,230 Upper Lonsdale,54272
55304,230upperlonsdale,13687009,19:59:00,4319,230 Upper Lonsdale,54272
57114,230upperlonsdale,13687114,20:12:00,4319,230 Upper Lonsdale,54272
57548,230upperlonsdale,13687163,20:15:00,4319,230 Upper Lonsdale,54272
55662,230upperlonsdale,13687022,20:28:00,4319,230 Upper Lonsdale,54272
56587,230upperlonsdale,13687097,20:42:00,4319,230 Upper Lonsdale,54272
57734,230upperlonsdale,13687169,20:44:00,4319,230 Upper Lonsdale,54272
55164,230upperlonsdale,13687004,20:58:00,4319,230 Upper Lonsdale,54272
57672,230upperlonsdale,13687167,21:08:00,4319,230 Upper Lonsdale,54272
56835,230upperlonsdale,13687105,21:11:00,4319,230 Upper Lonsdale,54272
55631,230upperlonsdale,13687021,21:26:00,4319,230 Upper Lonsdale,54272
57331,230upperlonsdale,13687121,21:27:00,4319,230 Upper Lonsdale,54272
57517,230upperlonsdale,13687162,21:56:00,4319,230 Upper Lonsdale,54272
55506,230upperlonsdale,13687016,21:57:00,4319,230 Upper Lonsdale,54272
56556,230upperlonsdale,13687096,21:58:00,4319,230 Upper Lonsdale,54272
56928,230upperlonsdale,13687108,22:28:00,4319,230 Upper Lonsdale,54272
58254,230upperlonsdale,13687186,22:55:00,4319,230 Upper Lonsdale,54272
55553,230upperlonsdale,13687018,22:56:00,4319,230 Upper Lonsdale,54272
56866,230upperlonsdale,13687106,22:57:00,4319,230 Upper Lonsdale,54272
55864,230upperlonsdale,13687029,23:55:00,4319,230 Upper Lonsdale,54272
57703,230upperlonsdale,13687168,23:55:00,4319,230 Upper Lonsdale,54272
56742,230upperlonsdale,13687102,23:57:00,4319,230 Upper Lonsdale,54272
58285,230upperlonsdale,13687187,24:54:00,4319,230 Upper Lonsdale,54272
55942,230upperlonsdale,13687032,24:55:00,4319,230 Upper Lonsdale,54272
56618,230upperlonsdale,13687098,24:57:00,4319,230 Upper Lonsdale,54272
55460,230upperlonsdale,13687015, 5:29:00,4568,230 Upper Lonsdale,54516
55507,230upperlonsdale,13687017, 5:48:00,4568,230 Upper Lonsdale,54516
55554,230upperlonsdale,13687019, 6:16:00,4568,230 Upper Lonsdale,54516
56464,230upperlonsdale,13687094, 6:17:00,4568,230 Upper Lonsdale,54516
55896,230upperlonsdale,13687031, 6:38:00,4568,230 Upper Lonsdale,54516
